7359.0,48.16778,17.105829999999994,6.4,979.7,100.0,1.5,243.9
7359.0,49.2894,21.2739,5.5,973.6,100.0,,169.5
7360.0,48.16778,17.105829999999994,6.4,980.0,100.0,4.9,286.6
7360.0,49.2894,21.2739,5.3,973.4,100.0,0.9,144.5
7361.0,48.16778,17.105829999999994,6.3,979.8,94.2,4.2,288.5
7361.0,49.2894,21.2739,4.3,973.6,100.0,0.5,210.9
7362.0,48.16778,17.105829999999994,6.2,980.4,91.4,3.3,293.9
7362.0,49.2894,21.2739,3.8,973.5,100.0,1.1,108.9
7363.0,48.16778,,6.1,980.7,94.3,4.3,265.3
7363.0,49.2894,21.2739,2.7,973.6,100.0,0.4,205.2
7364.0,48.16778,17.105829999999994,6.0,981.4,89.7,3.6,278.6
,49.2894,21.2739,2.0,973.7,100.0,0.4,154.2
7365.0,48.16778,17.105829999999994,5.4,981.6,90.0,3.4,
7365.0,49.2894,21.2739,0.8,973.6,100.0,0.1,195.6
7366.0,48.16778,17.105829999999994,5.6,981.9,88.9,3.1,269.9
7366.0,49.2894,21.2739,0.6,974.1,100.0,0.8,191.8
7367.0,48.16778,17.105829999999994,5.8,981.8,87.0,2.8,264.2
7367.0,49.2894,21.2739,0.5,974.0,100.0,0.7,138.4
7368.0,48.16778,17.105829999999994,6.0,981.9,85.5,5.2,281.1
7368.0,49.2894,21.2739,0.3,974.2,100.0,1.1,68.3
7369.0,48.16778,17.105829999999994,6.3,981.2,77.7,4.4,300.4
7369.0,49.2894,21.2739,0.2,974.2,100.0,0.3,166.5
7370.0,48.16778,17.105829999999994,5.7,980.6,80.5,5.9,295.2
7370.0,49.2894,21.2739,0.0,974.0,,0.6,190.9
7371.0,48.16778,17.105829999999994,5.9,981.0,80.2,5.4,255.2
7371.0,49.2894,21.2739,0.6,974.2,100.0,0.5,73.0
7372.0,48.16778,17.105829999999994,5.7,981.6,82.6,5.1,264.9
7372.0,49.2894,21.2739,1.2,975.1,100.0,0.6,267.0
7373.0,48.16778,17.105829999999994,,981.6,82.2,4.2,272.1
7373.0,,21.2739,3.0,975.9,100.0,1.1,296.6
7374.0,48.16778,17.105829999999994,4.0,983.6,89.0,2.4,277.0
7374.0,49.2894,21.2739,3.2,976.9,,1.2,320.1
7375.0,48.16778,17.105829999999994,3.3,984.4,88.4,2.3,300.9
7375.0,49.2894,21.2739,3.7,977.3,79.9,0.9,315.3
7376.0,48.16778,17.105829999999994,5.0,985.0,73.5,4.7,336.1
7376.0,49.2894,21.2739,4.0,978.3,77.5,1.6,327.3
7377.0,48.16778,,6.4,985.7,69.1,3.3,275.3
,49.2894,21.2739,5.7,978.9,60.0,2.6,298.0
7378.0,48.16778,17.105829999999994,6.5,986.2,62.9,5.1,273.0
7378.0,49.2894,21.2739,6.1,979.1,63.3,3.0,296.1
7379.0,48.16778,17.105829999999994,8.2,986.1,54.2,,296.2
7379.0,49.2894,21.2739,4.9,979.4,67.7,3.0,332.2
7380.0,48.16778,17.105829999999994,7.8,986.3,51.3,3.8,292.2
7380.0,49.2894,21.2739,4.6,980.0,68.3,1.7,302.9
7381.0,48.16778,17.105829999999994,8.1,986.2,52.7,2.7,312.2
7381.0,49.2894,21.2739,5.1,980.2,,1.5,336.8
7382.0,48.16778,17.105829999999994,7.7,986.7,52.3,1.5,349.7
7382.0,49.2894,21.2739,3.8,980.9,78.5,0.7,329.0
7383.0,48.16778,17.105829999999994,6.5,987.1,52.5,1.9,323.7
7383.0,49.2894,21.2739,3.8,981.5,66.2,2.9,313.9
7384.0,48.16778,,4.8,987.7,56.5,3.4,338.1
7384.0,49.2894,,3.0,982.5,70.7,0.8,358.4
7385.0,48.16778,,4.0,988.1,58.9,3.1,346.6
7385.0,49.2894,21.2739,2.7,983.2,74.8,1.6,303.6
7386.0,48.16778,17.105829999999994,3.7,988.5,58.2,1.6,357.5
7386.0,,21.2739,2.9,983.8,76.3,0.5,235.2
7387.0,48.16778,17.105829999999994,2.0,989.0,67.5,0.8,278.0
7387.0,49.2894,21.2739,2.2,984.0,77.2,0.4,305.5
7388.0,48.16778,17.105829999999994,1.6,989.4,68.0,0.1,22.4
7388.0,49.2894,21.2739,1.2,984.8,79.4,0.5,243.4
7389.0,48.16778,17.105829999999994,1.4,989.6,68.8,1.5,261.0
7389.0,49.2894,21.2739,0.9,984.9,81.7,0.5,251.7
7390.0,48.16778,17.105829999999994,1.6,989.6,66.9,0.8,253.7
7390.0,49.2894,21.2739,0.2,985.3,87.1,0.3,32.7
7391.0,48.16778,17.105829999999994,1.7,989.6,67.3,,271.5
7391.0,49.2894,21.2739,0.0,985.5,88.9,0.4,217.2
7392.0,,17.105829999999994,1.5,989.0,67.9,0.9,240.7
7392.0,49.2894,21.2739,-0.8,985.4,93.1,0.3,222.5
7393.0,48.16778,17.105829999999994,1.3,988.8,70.9,0.9,195.8
7393.0,49.2894,,-1.0,985.4,93.4,0.6,221.7
,48.16778,17.105829999999994,1.1,988.8,72.7,1.4,164.8
7395.0,48.16778,17.105829999999994,1.2,988.5,73.4,1.1,359.0
7395.0,49.2894,21.2739,-2.4,985.4,95.5,0.6,209.7
7396.0,48.16778,,0.8,988.2,76.1,2.1,119.9
7396.0,49.2894,21.2739,-2.8,985.4,96.5,0.7,151.4
7397.0,48.16778,17.105829999999994,0.4,987.9,79.9,2.9,
7398.0,48.16778,17.105829999999994,-0.5,987.7,85.8,,42.1
7398.0,49.2894,21.2739,-3.6,985.9,99.8,0.4,156.3
7399.0,48.16778,17.105829999999994,-0.1,987.9,88.6,2.2,39.4
7399.0,49.2894,21.2739,-1.5,986.0,94.2,0.5,91.2
,48.16778,17.105829999999994,1.2,987.7,84.0,3.3,33.1
,49.2894,21.2739,0.5,985.9,83.3,0.9,318.1
7401.0,48.16778,,2.1,987.6,78.7,3.5,51.3
7401.0,49.2894,21.2739,2.6,,74.2,0.9,36.7
7402.0,48.16778,17.105829999999994,3.5,987.2,,1.6,73.4
7402.0,49.2894,21.2739,5.8,985.5,57.6,1.7,166.7
7403.0,48.16778,17.105829999999994,4.1,986.4,78.0,3.6,36.0
7403.0,49.2894,21.2739,6.0,984.8,53.7,1.9,151.6
7404.0,48.16778,17.105829999999994,5.4,985.9,75.2,1.5,29.5
7404.0,49.2894,21.2739,6.2,984.4,55.7,1.8,183.1
7405.0,48.16778,17.105829999999994,5.8,985.2,74.8,2.8,42.9
7405.0,49.2894,21.2739,,984.0,58.8,2.2,153.3
7406.0,48.16778,17.105829999999994,7.8,984.6,73.1,2.2,180.4
7406.0,49.2894,21.2739,4.7,983.8,63.0,0.8,195.6
7407.0,48.16778,17.105829999999994,7.2,984.3,74.1,2.9,128.1
7407.0,49.2894,21.2739,3.6,983.7,67.2,1.7,192.7
7408.0,,17.105829999999994,6.4,984.1,75.6,1.5,179.6
7408.0,49.2894,21.2739,2.7,983.9,71.5,1.0,141.9
7409.0,48.16778,17.105829999999994,6.0,984.1,74.5,2.7,138.9
7409.0,49.2894,21.2739,2.1,983.8,73.5,0.6,38.2
7410.0,48.16778,17.105829999999994,5.7,983.8,75.6,2.3,138.3
7410.0,49.2894,21.2739,1.5,983.7,82.1,0.8,85.1
7411.0,48.16778,17.105829999999994,5.0,983.3,83.7,1.0,119.6
7411.0,49.2894,21.2739,1.1,983.5,83.9,0.4,26.3
7412.0,48.16778,17.105829999999994,4.5,983.4,81.6,2.1,82.0
7412.0,49.2894,21.2739,0.0,983.4,88.8,0.4,30.1
7413.0,48.16778,17.105829999999994,2.9,983.0,92.5,,47.6
7413.0,49.2894,21.2739,,982.6,81.9,1.7,137.5
7414.0,48.16778,17.105829999999994,2.6,982.5,93.1,1.3,57.5
7414.0,49.2894,21.2739,1.9,982.1,79.8,0.5,210.5
7415.0,48.16778,17.105829999999994,2.5,982.0,92.0,1.3,52.4
7415.0,49.2894,21.2739,2.2,981.7,79.1,1.4,167.3
7416.0,48.16778,17.105829999999994,2.2,981.7,92.2,1.4,30.0
7416.0,49.2894,21.2739,0.8,981.6,84.1,3.1,105.8
7417.0,48.16778,17.105829999999994,1.4,981.1,96.0,1.4,36.3
7417.0,49.2894,21.2739,0.9,981.1,87.9,0.5,285.2
7418.0,48.16778,17.105829999999994,1.7,980.3,94.1,1.7,46.5
7418.0,49.2894,21.2739,0.7,980.7,89.1,0.3,302.8
7419.0,48.16778,17.105829999999994,,980.0,90.1,1.6,51.4
7419.0,49.2894,21.2739,0.8,980.4,,0.4,338.4
7420.0,48.16778,17.105829999999994,1.6,979.6,90.2,1.7,64.8
7420.0,49.2894,21.2739,1.1,980.1,84.5,3.1,116.6
7421.0,48.16778,17.105829999999994,1.2,979.1,91.1,2.3,75.2
7421.0,49.2894,21.2739,0.5,979.8,88.9,1.7,139.4
7422.0,48.16778,17.105829999999994,0.8,978.8,95.2,1.6,
7422.0,49.2894,21.2739,0.2,980.1,90.4,1.4,131.1
7423.0,48.16778,17.105829999999994,1.6,978.6,95.0,1.7,56.8
7423.0,49.2894,21.2739,0.7,980.0,89.2,2.1,137.1
7424.0,48.16778,17.105829999999994,2.6,978.0,91.4,2.1,68.9
7424.0,49.2894,21.2739,2.3,979.3,81.9,3.1,119.8
7425.0,48.16778,17.105829999999994,4.1,977.5,87.4,2.1,67.7
7425.0,49.2894,21.2739,,978.9,69.5,2.8,137.2
7426.0,48.16778,17.105829999999994,5.6,976.5,83.4,1.9,58.5
7426.0,49.2894,21.2739,4.9,978.2,66.5,2.9,144.3
7427.0,,17.105829999999994,6.8,975.4,80.7,4.9,75.0
7427.0,49.2894,21.2739,5.4,977.3,61.2,3.1,157.3
,48.16778,17.105829999999994,7.6,974.3,79.0,2.7,81.1
7428.0,49.2894,21.2739,4.7,976.9,69.1,3.1,128.9
7429.0,48.16778,17.105829999999994,7.8,973.3,79.8,4.0,72.5
7429.0,49.2894,21.2739,4.5,976.3,73.8,2.7,118.9
7430.0,48.16778,17.105829999999994,7.7,972.4,84.6,1.6,69.1
7430.0,49.2894,21.2739,3.8,975.7,,5.8,114.7
7431.0,48.16778,17.105829999999994,7.2,971.7,86.9,2.0,45.9
7431.0,49.2894,21.2739,3.5,974.8,79.2,4.3,111.2
7432.0,48.16778,17.105829999999994,5.9,971.2,87.2,4.3,26.6
7432.0,49.2894,21.2739,4.2,973.8,77.7,2.3,157.1
7433.0,48.16778,17.105829999999994,5.9,970.4,89.0,5.3,31.9
7433.0,49.2894,21.2739,4.7,972.8,,2.0,159.7
7434.0,48.16778,17.105829999999994,5.3,970.1,100.0,2.9,33.0
7434.0,49.2894,21.2739,4.9,972.0,79.3,1.1,168.4
7435.0,48.16778,,5.5,968.8,100.0,4.3,33.1
7435.0,49.2894,21.2739,4.7,971.0,88.7,2.7,191.3
7436.0,48.16778,17.105829999999994,5.9,967.8,100.0,6.1,24.1
7436.0,,21.2739,4.4,970.5,98.8,3.0,153.5
7437.0,48.16778,17.105829999999994,6.5,967.2,100.0,2.7,48.5
7437.0,49.2894,21.2739,4.3,969.8,100.0,2.5,123.4
7438.0,48.16778,17.105829999999994,7.0,966.6,100.0,5.1,30.0
7438.0,49.2894,21.2739,4.5,969.2,100.0,3.7,76.6
7439.0,48.16778,17.105829999999994,7.3,966.1,100.0,3.7,27.4
7439.0,49.2894,21.2739,4.4,968.8,100.0,2.3,47.3
7440.0,48.16778,17.105829999999994,7.4,965.9,100.0,2.1,89.2
7440.0,,21.2739,4.6,968.0,100.0,1.4,97.0
7441.0,48.16778,17.105829999999994,7.6,965.6,100.0,3.1,29.7
7441.0,49.2894,21.2739,5.4,967.0,100.0,1.3,5.5
7442.0,48.16778,17.105829999999994,7.9,965.2,100.0,0.7,253.1
7442.0,49.2894,21.2739,5.0,966.4,100.0,1.6,10.4
7443.0,48.16778,17.105829999999994,7.7,965.0,100.0,2.6,281.3
7443.0,49.2894,21.2739,5.6,965.8,100.0,1.2,31.6
7444.0,48.16778,17.105829999999994,6.6,964.7,100.0,4.6,300.1
7444.0,49.2894,21.2739,5.7,964.9,100.0,0.6,23.5
7445.0,48.16778,17.105829999999994,6.4,964.7,100.0,5.4,307.6
,49.2894,21.2739,6.0,964.4,100.0,0.5,0.4
7446.0,48.16778,17.105829999999994,6.2,965.4,100.0,4.5,295.7
7446.0,49.2894,21.2739,6.3,964.3,100.0,1.0,349.5
7447.0,48.16778,17.105829999999994,6.4,966.0,100.0,1.9,290.8
7447.0,49.2894,21.2739,6.7,963.8,100.0,1.5,
7448.0,48.16778,17.105829999999994,6.7,966.0,100.0,,222.5
7448.0,,21.2739,7.0,963.4,100.0,0.7,308.5
7449.0,48.16778,17.105829999999994,7.1,965.7,100.0,0.4,180.6
7449.0,49.2894,21.2739,7.4,963.1,100.0,1.3,330.4
7450.0,48.16778,17.105829999999994,7.4,965.3,100.0,1.6,209.0
7450.0,49.2894,21.2739,7.5,962.9,100.0,0.7,339.3
7451.0,48.16778,17.105829999999994,7.2,965.2,100.0,2.1,256.1
7451.0,49.2894,21.2739,7.7,962.8,100.0,1.0,289.2
7452.0,48.16778,17.105829999999994,7.4,964.4,100.0,2.5,326.2
7452.0,49.2894,21.2739,8.1,962.3,100.0,1.0,298.7
,48.16778,17.105829999999994,7.6,963.9,100.0,3.4,314.4
7453.0,49.2894,21.2739,8.4,962.0,100.0,0.8,317.7
7454.0,48.16778,17.105829999999994,7.4,963.7,100.0,3.5,302.6
,49.2894,21.2739,8.6,961.8,100.0,0.2,83.1
7455.0,48.16778,17.105829999999994,6.8,964.0,100.0,4.9,313.7
7455.0,49.2894,21.2739,8.8,961.2,100.0,0.7,21.6
7456.0,48.16778,17.105829999999994,6.1,963.9,100.0,7.2,313.0
7456.0,49.2894,21.2739,9.3,960.9,100.0,0.4,316.3
7457.0,48.16778,17.105829999999994,5.6,964.9,100.0,7.7,302.4
7457.0,49.2894,21.2739,10.7,960.6,100.0,2.3,145.7
7458.0,48.16778,17.105829999999994,5.2,965.5,100.0,5.7,291.6
7458.0,49.2894,21.2739,10.9,960.2,100.0,1.1,154.2
7459.0,48.16778,17.105829999999994,4.5,965.5,100.0,5.0,296.4
7459.0,,21.2739,11.2,960.0,100.0,0.9,145.0
7460.0,48.16778,17.105829999999994,4.5,966.2,100.0,1.5,287.3
7460.0,49.2894,21.2739,11.8,959.6,100.0,1.9,147.2
7461.0,48.16778,17.105829999999994,4.0,966.0,100.0,2.3,264.3
,49.2894,21.2739,8.2,960.2,100.0,2.1,307.0
7462.0,48.16778,17.105829999999994,3.8,966.3,100.0,2.1,262.3
7462.0,49.2894,21.2739,7.0,961.3,100.0,1.1,283.5
7463.0,48.16778,17.105829999999994,3.5,966.8,100.0,5.4,271.7
7463.0,49.2894,21.2739,6.8,961.1,100.0,0.6,356.4
7464.0,48.16778,17.105829999999994,3.3,966.5,100.0,5.3,286.1
7464.0,49.2894,21.2739,6.0,961.3,100.0,1.2,287.0
7465.0,48.16778,17.105829999999994,3.2,967.2,100.0,3.6,283.6
7465.0,49.2894,21.2739,5.6,961.6,100.0,0.8,254.2
7466.0,48.16778,17.105829999999994,3.2,967.0,100.0,3.9,306.6
7466.0,49.2894,21.2739,5.4,961.8,100.0,1.8,323.7
7467.0,48.16778,17.105829999999994,2.9,968.0,100.0,4.6,277.8
7467.0,49.2894,21.2739,4.8,961.3,100.0,1.7,307.3
7468.0,48.16778,17.105829999999994,2.5,969.3,100.0,2.9,273.5
7468.0,49.2894,21.2739,4.3,962.5,100.0,1.6,303.9
7469.0,48.16778,17.105829999999994,2.3,,100.0,2.6,266.0
7469.0,49.2894,21.2739,3.6,963.4,100.0,1.8,11.7
7470.0,48.16778,17.105829999999994,2.1,970.4,100.0,4.6,
7470.0,49.2894,21.2739,3.5,964.3,100.0,1.8,313.3
7471.0,48.16778,17.105829999999994,2.4,971.1,100.0,3.8,295.4
7471.0,,21.2739,3.5,965.5,100.0,0.5,49.6
7472.0,48.16778,17.105829999999994,3.0,971.5,100.0,3.7,283.1
7472.0,49.2894,21.2739,3.4,965.9,100.0,1.4,304.1
7473.0,48.16778,17.105829999999994,4.2,972.2,100.0,2.8,287.9
7473.0,49.2894,21.2739,4.1,966.8,99.3,0.6,355.2
7474.0,48.16778,17.105829999999994,5.4,972.7,97.9,2.6,272.0
7474.0,49.2894,,5.6,967.7,90.7,1.2,280.0
7475.0,48.16778,17.105829999999994,5.7,972.9,90.8,2.1,253.2
7475.0,49.2894,21.2739,5.7,967.9,89.3,0.9,290.2
7476.0,48.16778,17.105829999999994,6.3,973.3,88.2,2.4,254.4
7476.0,49.2894,21.2739,5.8,968.8,92.8,0.5,257.1
7477.0,48.16778,17.105829999999994,6.1,973.5,85.7,2.4,283.5
7477.0,49.2894,21.2739,6.4,968.8,84.5,0.8,294.8
7479.0,48.16778,17.105829999999994,5.4,974.2,85.6,2.3,251.7
7479.0,49.2894,21.2739,5.7,969.9,97.4,0.5,272.4
7480.0,48.16778,17.105829999999994,5.1,974.5,88.8,2.3,255.8
7480.0,49.2894,21.2739,5.2,970.6,100.0,,162.7
7481.0,48.16778,17.105829999999994,4.9,975.2,85.3,2.4,261.5
7481.0,49.2894,21.2739,4.8,971.1,100.0,0.8,183.3
,48.16778,17.105829999999994,4.8,975.6,86.8,2.7,246.9
7482.0,49.2894,21.2739,4.3,971.4,100.0,0.3,
7483.0,48.16778,17.105829999999994,3.6,976.2,91.6,2.0,257.7
,49.2894,21.2739,4.2,971.8,100.0,0.8,313.0
7484.0,48.16778,17.105829999999994,3.2,976.7,94.4,1.7,262.2
7484.0,49.2894,21.2739,4.0,972.6,100.0,0.7,327.6
7485.0,48.16778,17.105829999999994,2.5,976.5,97.8,1.5,273.3
7485.0,49.2894,21.2739,3.4,972.7,100.0,0.3,217.0
7486.0,48.16778,17.105829999999994,2.3,976.3,99.1,3.4,296.2
7486.0,49.2894,21.2739,2.8,972.8,100.0,0.3,224.5
7487.0,48.16778,17.105829999999994,2.1,976.4,98.0,2.5,300.3
7487.0,49.2894,21.2739,2.4,973.3,100.0,0.6,
7488.0,48.16778,17.105829999999994,1.2,976.3,100.0,1.5,
7488.0,49.2894,21.2739,1.5,973.3,100.0,0.6,236.6
7489.0,48.16778,17.105829999999994,1.6,976.4,99.7,2.2,317.2
7489.0,49.2894,21.2739,1.4,973.6,100.0,0.6,149.9
7490.0,48.16778,17.105829999999994,1.7,976.0,96.6,3.8,305.8
7490.0,49.2894,21.2739,1.5,973.4,100.0,0.5,320.2
7491.0,48.16778,17.105829999999994,1.6,976.1,96.3,2.8,308.6
7491.0,49.2894,,0.7,973.8,100.0,0.8,320.0
7492.0,48.16778,17.105829999999994,2.5,975.3,84.5,2.9,344.0
7492.0,49.2894,21.2739,0.3,973.9,100.0,0.9,352.8
7493.0,48.16778,17.105829999999994,2.4,975.1,84.7,3.6,334.1
7493.0,49.2894,21.2739,-0.5,973.7,100.0,0.5,343.7
7494.0,48.16778,17.105829999999994,1.4,975.2,93.3,2.2,32.3
7494.0,49.2894,21.2739,-0.6,974.2,100.0,0.6,276.6
7495.0,48.16778,17.105829999999994,1.4,975.9,96.9,0.5,138.6
7495.0,49.2894,21.2739,-0.1,973.7,100.0,0.8,326.3
7496.0,48.16778,17.105829999999994,2.1,975.7,97.6,1.3,245.1
7496.0,49.2894,21.2739,1.6,973.7,96.2,1.6,304.8
7497.0,48.16778,17.105829999999994,3.1,975.6,94.8,1.4,241.7
7497.0,49.2894,21.2739,2.8,973.8,89.6,0.6,332.4
7498.0,48.16778,17.105829999999994,3.7,975.5,,1.1,222.6
7498.0,49.2894,21.2739,4.5,973.4,85.0,0.9,
7499.0,48.16778,17.105829999999994,,975.7,98.0,1.0,214.8
7499.0,49.2894,21.2739,5.5,973.4,75.4,1.8,6.4
7500.0,48.16778,17.105829999999994,2.7,975.7,100.0,1.4,247.9
7500.0,49.2894,21.2739,5.7,972.9,71.2,,69.0
7501.0,48.16778,17.105829999999994,,975.4,95.0,1.1,263.0
7501.0,49.2894,21.2739,5.4,972.3,75.9,1.5,
7502.0,48.16778,17.105829999999994,2.8,975.5,93.2,1.0,300.1
7502.0,49.2894,21.2739,5.1,972.3,78.6,1.8,4.4
7503.0,48.16778,17.105829999999994,2.4,975.7,100.0,0.9,278.0
7503.0,49.2894,21.2739,4.7,972.7,84.0,1.1,280.1
7504.0,48.16778,17.105829999999994,1.7,975.8,100.0,,276.5
7504.0,49.2894,21.2739,4.1,973.0,88.8,1.1,304.1
7505.0,,17.105829999999994,1.9,976.2,98.8,0.8,345.9
7505.0,49.2894,21.2739,3.6,972.8,91.6,1.1,298.9
7506.0,48.16778,17.105829999999994,2.3,976.5,95.8,0.3,201.0
7506.0,49.2894,21.2739,3.6,972.8,91.0,0.6,304.9
7507.0,48.16778,17.105829999999994,1.9,976.6,99.0,2.3,355.1
7507.0,49.2894,21.2739,3.3,972.8,95.0,0.9,283.1
7508.0,48.16778,17.105829999999994,1.3,976.9,100.0,3.6,295.1
7508.0,49.2894,21.2739,3.5,972.8,93.3,0.4,306.8
7509.0,48.16778,17.105829999999994,0.8,977.0,100.0,,283.3
7509.0,,21.2739,3.6,972.5,94.2,1.1,285.6
7510.0,48.16778,17.105829999999994,1.4,976.8,96.3,3.4,325.2
7510.0,49.2894,21.2739,3.5,972.4,95.5,1.3,332.2
7511.0,48.16778,17.105829999999994,,976.9,100.0,3.1,298.0
7511.0,49.2894,21.2739,3.8,972.4,94.4,1.7,313.7
7512.0,48.16778,17.105829999999994,1.1,976.2,97.9,2.4,319.9
7512.0,49.2894,21.2739,3.8,972.4,93.0,1.3,276.6
7513.0,48.16778,17.105829999999994,1.4,976.1,94.4,4.3,312.8
7513.0,49.2894,21.2739,3.6,971.7,94.7,0.8,275.1
7514.0,48.16778,17.105829999999994,0.4,975.6,100.0,2.8,314.4
7514.0,49.2894,21.2739,3.5,971.4,95.6,0.7,263.0
7515.0,48.16778,17.105829999999994,0.5,975.3,96.1,3.6,300.9
7515.0,49.2894,21.2739,3.5,970.6,90.9,1.3,308.8
7516.0,48.16778,17.105829999999994,-0.1,975.3,97.9,3.2,311.8
7516.0,49.2894,21.2739,3.5,970.4,95.0,1.6,330.8
7517.0,48.16778,17.105829999999994,-1.4,974.9,100.0,2.4,268.6
7517.0,49.2894,21.2739,3.6,970.1,92.6,1.3,314.5
7518.0,48.16778,17.105829999999994,-1.7,975.0,100.0,3.8,
7518.0,49.2894,21.2739,3.6,970.2,91.1,1.7,301.7
7519.0,48.16778,17.105829999999994,-1.4,975.1,100.0,3.0,312.6
7519.0,49.2894,21.2739,3.7,969.8,90.3,0.9,341.6
7520.0,48.16778,17.105829999999994,-0.1,975.0,98.2,3.6,307.4
7520.0,49.2894,21.2739,3.9,969.9,89.2,1.2,319.0
7521.0,48.16778,17.105829999999994,1.8,975.4,91.3,2.6,271.9
7521.0,49.2894,21.2739,4.2,969.4,85.7,1.4,312.4
7522.0,48.16778,17.105829999999994,3.1,975.1,82.6,2.8,342.2
7522.0,49.2894,21.2739,4.3,969.2,88.1,2.1,328.2
7523.0,48.16778,17.105829999999994,4.2,974.3,77.9,2.3,279.5
7523.0,49.2894,21.2739,,968.9,87.1,1.6,301.9
7524.0,48.16778,17.105829999999994,4.6,974.1,70.7,1.9,298.2
7524.0,49.2894,21.2739,4.1,968.9,85.4,2.2,300.0
7525.0,48.16778,17.105829999999994,5.0,973.9,67.9,1.4,
7525.0,49.2894,21.2739,4.2,968.7,81.9,2.7,312.4
7526.0,48.16778,,5.1,973.9,71.1,1.7,251.5
7526.0,49.2894,21.2739,,969.0,81.5,1.8,324.8
7527.0,48.16778,17.105829999999994,3.5,973.8,77.2,1.0,321.1
7527.0,49.2894,21.2739,3.8,969.3,,1.1,323.2
7528.0,48.16778,17.105829999999994,1.4,973.7,86.3,1.8,3.8
7528.0,49.2894,21.2739,3.0,969.8,83.7,0.8,
7529.0,48.16778,17.105829999999994,0.9,973.8,86.7,0.3,133.5
7529.0,49.2894,21.2739,1.5,970.2,92.2,0.6,225.0
7530.0,48.16778,17.105829999999994,0.8,973.9,91.2,,60.2
7530.0,,21.2739,0.5,970.0,98.1,0.3,320.3
7531.0,48.16778,17.105829999999994,0.8,974.0,,0.8,14.9
7531.0,49.2894,21.2739,-0.6,970.5,97.3,1.0,196.2
7532.0,48.16778,17.105829999999994,1.3,974.1,87.8,1.0,67.1
7532.0,49.2894,21.2739,-1.4,970.7,100.0,0.6,206.2
7533.0,48.16778,17.105829999999994,0.7,973.9,89.5,0.6,72.3
7533.0,49.2894,,-1.5,971.0,100.0,0.6,237.7
7534.0,,17.105829999999994,0.8,974.1,90.2,1.3,31.3
7534.0,49.2894,21.2739,-1.7,971.5,100.0,0.6,127.0
7535.0,48.16778,17.105829999999994,0.9,974.0,91.1,1.0,39.1
7535.0,49.2894,21.2739,-2.1,971.6,100.0,0.5,262.7
7536.0,48.16778,17.105829999999994,-0.3,973.7,95.2,,36.8
7536.0,49.2894,21.2739,-3.0,971.9,100.0,0.4,130.6
7537.0,48.16778,17.105829999999994,-0.5,973.7,94.6,,29.5
7537.0,49.2894,21.2739,-3.2,972.2,100.0,0.5,276.7
7538.0,48.16778,17.105829999999994,-0.2,973.6,92.7,0.5,47.6
7538.0,49.2894,21.2739,-3.0,972.0,100.0,0.3,150.9
7539.0,48.16778,17.105829999999994,-0.6,973.6,96.5,1.3,41.4
7539.0,49.2894,21.2739,-3.1,972.3,100.0,,55.8
7540.0,48.16778,17.105829999999994,-0.6,973.8,99.0,2.4,38.5
7540.0,49.2894,21.2739,-3.6,972.3,100.0,0.3,153.3
7541.0,48.16778,17.105829999999994,,974.0,100.0,1.6,30.7
7541.0,49.2894,21.2739,-3.4,972.4,100.0,0.3,169.8
7542.0,48.16778,17.105829999999994,-0.5,974.4,100.0,1.2,51.1
7542.0,49.2894,21.2739,,972.5,100.0,0.2,169.8
7543.0,48.16778,17.105829999999994,-0.7,974.8,100.0,1.8,44.2
7543.0,49.2894,21.2739,-3.1,973.1,100.0,0.2,240.9
7544.0,48.16778,17.105829999999994,-0.5,974.6,100.0,1.7,55.9
7544.0,49.2894,21.2739,-1.6,973.0,100.0,0.3,113.4
7545.0,48.16778,17.105829999999994,-0.1,974.9,100.0,2.3,30.7
7545.0,49.2894,21.2739,-0.1,973.2,97.3,0.8,125.8
7546.0,48.16778,,0.7,975.1,100.0,1.4,50.3
7546.0,49.2894,21.2739,1.4,973.1,93.5,0.8,338.0
7547.0,48.16778,17.105829999999994,1.2,975.3,100.0,,27.5
7547.0,49.2894,21.2739,2.2,972.9,91.1,2.2,115.8
7548.0,48.16778,17.105829999999994,2.7,975.6,100.0,0.7,139.3
7548.0,49.2894,21.2739,3.1,972.8,87.2,2.5,132.2
,48.16778,17.105829999999994,4.1,975.1,97.0,1.1,350.0
7549.0,49.2894,21.2739,2.5,973.0,91.6,2.3,126.3
7550.0,48.16778,17.105829999999994,3.6,975.2,99.4,2.6,32.0
7550.0,49.2894,21.2739,2.7,973.5,92.3,0.6,111.3
7551.0,48.16778,17.105829999999994,3.0,976.1,100.0,1.0,212.8
7551.0,49.2894,21.2739,2.2,973.5,99.9,1.1,100.0
7552.0,48.16778,17.105829999999994,3.5,976.7,100.0,2.6,227.7
7552.0,49.2894,21.2739,2.2,973.7,100.0,1.0,158.6
7553.0,48.16778,17.105829999999994,4.0,976.7,100.0,2.9,236.9
7553.0,49.2894,,2.7,973.9,97.5,1.8,186.7
7554.0,,17.105829999999994,3.8,976.9,100.0,2.0,238.4
7554.0,49.2894,21.2739,2.3,973.9,97.1,1.8,164.2
7555.0,48.16778,17.105829999999994,3.2,977.1,100.0,1.3,243.9
7555.0,49.2894,21.2739,1.6,974.1,,2.2,165.3
7556.0,48.16778,17.105829999999994,3.4,977.7,100.0,0.6,217.3
7556.0,49.2894,21.2739,1.5,974.6,97.7,,141.7
